2020,"NEW YORK","NY",36,21,13,"US HOUSE","009","GEN","FALSE","FALSE","CONSTANTINE JEAN-PIERRE","REPUBLICAN","FALSE","TOTAL",40110,287412,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","009","GEN","FALSE","FALSE","GARY POPKIN","LIBERTARIAN","FALSE","TOTAL",1644,287412,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","009","GEN","FALSE","FALSE","JOEL B ANABILAH-AZUMAH","SERVE AMERICA MOVEMENT","FALSE","TOTAL",1052,287412,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","009","GEN","FALSE","FALSE","UNDERVOTES","","FALSE","TOTAL",10157,287412,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","009","GEN","FALSE","FALSE","VOID","","FALSE","TOTAL",7,287412,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","009","GEN","FALSE","FALSE","WRITEIN","","TRUE","TOTAL",381,287412,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","009","GEN","FALSE","FALSE","YVETTE D CLARKE","DEMOCRAT","FALSE","TOTAL",195758,287412,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","009","GEN","FALSE","FALSE","YVETTE D CLARKE","WORKING FAMILIES","FALSE","TOTAL",34463,287412,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","010","GEN","FALSE","FALSE","CATHY A BERNSTEIN","CONSERVATIVE","FALSE","TOTAL",5844,289130,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","010","GEN","FALSE","FALSE","CATHY A BERNSTEIN","REPUBLICAN","FALSE","TOTAL",61045,289130,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","010","GEN","FALSE","FALSE","JERROLD L NADLER","DEMOCRAT","FALSE","TOTAL",181215,289130,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","010","GEN","FALSE","FALSE","JERROLD L NADLER","WORKING FAMILIES","FALSE","TOTAL",25095,289130,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","010","GEN","FALSE","FALSE","MICHAEL MADRID","LIBERTARIAN","FALSE","TOTAL",3370,289130,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","010","GEN","FALSE","FALSE","UNDERVOTES","","FALSE","TOTAL",12139,289130,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","010","GEN","FALSE","FALSE","VOID","","FALSE","TOTAL",15,289130,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","010","GEN","FALSE","FALSE","WRITEIN","","TRUE","TOTAL",407,289130,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","011","GEN","FALSE","FALSE","MAX N ROSE","DEMOCRAT","FALSE","TOTAL",134625,301351,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","011","GEN","FALSE","FALSE","MAX N ROSE","INDEPENDENCE","FALSE","TOTAL",2573,301351,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","011","GEN","FALSE","FALSE","NICOLE MALLIOTAKIS","CONSERVATIVE","FALSE","TOTAL",12188,301351,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","011","GEN","FALSE","FALSE","NICOLE MALLIOTAKIS","REPUBLICAN","FALSE","TOTAL",143420,301351,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","011","GEN","FALSE","FALSE","UNDERVOTES","","FALSE","TOTAL",8010,301351,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","011","GEN","FALSE","FALSE","VOID","","FALSE","TOTAL",27,301351,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","011","GEN","FALSE","FALSE","WRITEIN","","TRUE","TOTAL",508,301351,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","012","GEN","FALSE","FALSE","CARLOS SANTIAGO-CANO","CONSERVATIVE","FALSE","TOTAL",3904,336079,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","012","GEN","FALSE","FALSE","CARLOS SANTIAGO-CANO","REPUBLICAN","FALSE","TOTAL",49157,336079,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","012","GEN","FALSE","FALSE","CAROLYN B MALONEY","DEMOCRAT","FALSE","TOTAL",265172,336079,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","012","GEN","FALSE","FALSE","STEVEN KOLLN","LIBERTARIAN","FALSE","TOTAL",4015,336079,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","012","GEN","FALSE","FALSE","UNDERVOTES","","FALSE","TOTAL",13047,336079,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","012","GEN","FALSE","FALSE","VOID","","FALSE","TOTAL",11,336079,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","012","GEN","FALSE","FALSE","WRITEIN","","TRUE","TOTAL",773,336079,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","013","GEN","FALSE","FALSE","ADRIANO ESPAILLAT","DEMOCRAT","FALSE","TOTAL",202916,267236,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","013","GEN","FALSE","FALSE","ADRIANO ESPAILLAT","WORKING FAMILIES","FALSE","TOTAL",28925,267236,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","013","GEN","FALSE","FALSE","CHRISTOPHER MORRIS-PERRY","CONSERVATIVE","FALSE","TOTAL",3295,267236,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","013","GEN","FALSE","FALSE","LOVELYNN GWINN","REPUBLICAN","FALSE","TOTAL",19829,267236,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","013","GEN","FALSE","FALSE","UNDERVOTES","","FALSE","TOTAL",11854,267236,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","013","GEN","FALSE","FALSE","VOID","","FALSE","TOTAL",12,267236,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","013","GEN","FALSE","FALSE","WRITEIN","","TRUE","TOTAL",405,267236,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","014","GEN","FALSE","FALSE","ALEXANDRIA OCASIO-CORTEZ","DEMOCRAT","FALSE","TOTAL",152661,223611,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","014","GEN","FALSE","FALSE","JOHN C CUMMINGS","CONSERVATIVE","FALSE","TOTAL",5963,223611,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","014","GEN","FALSE","FALSE","JOHN C CUMMINGS","REPUBLICAN","FALSE","TOTAL",52477,223611,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","014","GEN","FALSE","FALSE","MICHELLE CARUSO-CABRERA","SERVE AMERICA MOVEMENT","FALSE","TOTAL",2000,223611,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","014","GEN","FALSE","FALSE","UNDERVOTES","","FALSE","TOTAL",10271,223611,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","014","GEN","FALSE","FALSE","VOID","","FALSE","TOTAL",17,223611,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","014","GEN","FALSE","FALSE","WRITEIN","","TRUE","TOTAL",222,223611,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","015","GEN","FALSE","FALSE","PATRICK DELICES","CONSERVATIVE","FALSE","TOTAL",2237,200205,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","015","GEN","FALSE","FALSE","PATRICK DELICES","REPUBLICAN","FALSE","TOTAL",18984,200205,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","015","GEN","FALSE","FALSE","RITCHIE TORRES","DEMOCRAT","FALSE","TOTAL",169533,200205,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","015","GEN","FALSE","FALSE","UNDERVOTES","","FALSE","TOTAL",9168,200205,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","015","GEN","FALSE","FALSE","VOID","","FALSE","TOTAL",0,200205,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","015","GEN","FALSE","FALSE","WRITEIN","","TRUE","TOTAL",283,200205,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","016","GEN","FALSE","FALSE","JAMAAL BOWMAN","DEMOCRAT","FALSE","TOTAL",218514,315156,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","016","GEN","FALSE","FALSE","PATRICK MCMANUS","CONSERVATIVE","FALSE","TOTAL",41094,315156,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","016","GEN","FALSE","FALSE","UNDERVOTES","","FALSE","TOTAL",55066,315156,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","016","GEN","FALSE","FALSE","VOID","","FALSE","TOTAL",0,315156,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","016","GEN","FALSE","FALSE","WRITEIN","","TRUE","TOTAL",482,315156,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","017","GEN","FALSE","FALSE","JOSHUA EISEN","EDUCATION COMMUNITY LAW","FALSE","TOTAL",6363,359958,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","017","GEN","FALSE","FALSE","MAUREEN MCARDLE SCHULMAN","REPUBLICAN","FALSE","TOTAL",117309,359958,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","017","GEN","FALSE","FALSE","MICHAEL I PARIETTI","SERVE AMERICA MOVEMENT","FALSE","TOTAL",2745,359958,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","017","GEN","FALSE","FALSE","MONDAIRE JONES","DEMOCRAT","FALSE","TOTAL",183976,359958,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","017","GEN","FALSE","FALSE","MONDAIRE JONES","WORKING FAMILIES","FALSE","TOTAL",13378,359958,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","017","GEN","FALSE","FALSE","UNDERVOTES","","FALSE","TOTAL",26667,359958,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","017","GEN","FALSE","FALSE","VOID","","FALSE","TOTAL",419,359958,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","017","GEN","FALSE","FALSE","WRITEIN","","TRUE","TOTAL",214,359958,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","017","GEN","FALSE","FALSE","YEHUDIS GOTTESFELD","CONSERVATIVE","FALSE","TOTAL",8887,359958,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","018","GEN","FALSE","FALSE","CHELE C FARLEY","CONSERVATIVE","FALSE","TOTAL",16534,358738,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","018","GEN","FALSE","FALSE","CHELE C FARLEY","REPUBLICAN","FALSE","TOTAL",128611,358738,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","018","GEN","FALSE","FALSE","SCOTT A SMITH","LIBERTARIAN","FALSE","TOTAL",2687,358738,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","018","GEN","FALSE","FALSE","SCOTT A SMITH","SERVE AMERICA MOVEMENT","FALSE","TOTAL",477,358738,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","018","GEN","FALSE","FALSE","SEAN PATRICK MALONEY","DEMOCRAT","FALSE","TOTAL",171161,358738,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","018","GEN","FALSE","FALSE","SEAN PATRICK MALONEY","INDEPENDENCE","FALSE","TOTAL",3359,358738,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","018","GEN","FALSE","FALSE","SEAN PATRICK MALONEY","WORKING FAMILIES","FALSE","TOTAL",12924,358738,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","018","GEN","FALSE","FALSE","UNDERVOTES","","FALSE","TOTAL",22690,358738,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","018","GEN","FALSE","FALSE","VOID","","FALSE","TOTAL",177,358738,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","018","GEN","FALSE","FALSE","WRITEIN","","TRUE","TOTAL",118,358738,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","019","GEN","FALSE","FALSE","ANTONIO DELGADO","DEMOCRAT","FALSE","TOTAL",168281,370433,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","019","GEN","FALSE","FALSE","ANTONIO DELGADO","SERVE AMERICA MOVEMENT","FALSE","TOTAL",850,370433,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","019","GEN","FALSE","FALSE","ANTONIO DELGADO","WORKING FAMILIES","FALSE","TOTAL",22969,370433,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","019","GEN","FALSE","FALSE","KYLE VAN DE WATER","REPUBLICAN","FALSE","TOTAL",151475,370433,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","019","GEN","FALSE","FALSE","STEVEN GREENFIELD","GREEN","FALSE","TOTAL",2799,370433,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","019","GEN","FALSE","FALSE","UNDERVOTES","","FALSE","TOTAL",17416,370433,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","019","GEN","FALSE","FALSE","VICTORIA N ALEXANDER","LIBERTARIAN","FALSE","TOTAL",4224,370433,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","019","GEN","FALSE","FALSE","VOID","","FALSE","TOTAL",246,370433,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","019","GEN","FALSE","FALSE","WRITEIN","","TRUE","TOTAL",2173,370433,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","020","GEN","FALSE","FALSE","ELIZABETH L JOY","CONSERVATIVE","FALSE","TOTAL",17849,369372,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","020","GEN","FALSE","FALSE","ELIZABETH L JOY","REPUBLICAN","FALSE","TOTAL",120839,369372,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","020","GEN","FALSE","FALSE","ELIZABETH L JOY","SERVE AMERICA MOVEMENT","FALSE","TOTAL",758,369372,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","020","GEN","FALSE","FALSE","PAUL D TONKO","DEMOCRAT","FALSE","TOTAL",194071,369372,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","020","GEN","FALSE","FALSE","PAUL D TONKO","INDEPENDENCE","FALSE","TOTAL",5956,369372,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","020","GEN","FALSE","FALSE","PAUL D TONKO","WORKING FAMILIES","FALSE","TOTAL",19678,369372,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","020","GEN","FALSE","FALSE","UNDERVOTES","","FALSE","TOTAL",9818,369372,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","020","GEN","FALSE","FALSE","VOID","","FALSE","TOTAL",212,369372,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","020","GEN","FALSE","FALSE","WRITEIN","","TRUE","TOTAL",191,369372,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","021","GEN","FALSE","FALSE","ELISE M STEFANIK","CONSERVATIVE","FALSE","TOTAL",15044,325798,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","021","GEN","FALSE","FALSE","ELISE M STEFANIK","INDEPENDENCE","FALSE","TOTAL",3927,325798,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","021","GEN","FALSE","FALSE","ELISE M STEFANIK","REPUBLICAN","FALSE","TOTAL",169684,325798,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","021","GEN","FALSE","FALSE","TEDRA L COBB","DEMOCRAT","FALSE","TOTAL",122422,325798,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","021","GEN","FALSE","FALSE","TEDRA L COBB","WORKING FAMILIES","FALSE","TOTAL",9573,325798,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","021","GEN","FALSE","FALSE","UNDERVOTES","","FALSE","TOTAL",4899,325798,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","021","GEN","FALSE","FALSE","VOID","","FALSE","TOTAL",111,325798,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","021","GEN","FALSE","FALSE","WRITEIN","","TRUE","TOTAL",138,325798,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","022","GEN","FALSE","FALSE","ANTHONY J BRINDISI","DEMOCRAT","FALSE","TOTAL",138898,326568,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","022","GEN","FALSE","FALSE","ANTHONY J BRINDISI","INDEPENDENCE","FALSE","TOTAL",5903,326568,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","022","GEN","FALSE","FALSE","ANTHONY J BRINDISI","WORKING FAMILIES","FALSE","TOTAL",11188,326568,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","022","GEN","FALSE","FALSE","CLAUDIA TENNEY","CONSERVATIVE","FALSE","TOTAL",12807,326568,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","022","GEN","FALSE","FALSE","CLAUDIA TENNEY","REPUBLICAN","FALSE","TOTAL",143291,326568,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","022","GEN","FALSE","FALSE","KEITH D PRICE JR","LIBERTARIAN","FALSE","TOTAL",6780,326568,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","022","GEN","FALSE","FALSE","UNDERVOTES","","FALSE","TOTAL",6785,326568,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","022","GEN","FALSE","FALSE","VOID","","FALSE","TOTAL",145,326568,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","022","GEN","FALSE","FALSE","WRITEIN","","TRUE","TOTAL",771,326568,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","023","GEN","FALSE","FALSE","ANDREW M KOLSTEE","LIBERTARIAN","FALSE","TOTAL",3650,323865,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","023","GEN","FALSE","FALSE","TOM REED","CONSERVATIVE","FALSE","TOTAL",15512,323865,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","023","GEN","FALSE","FALSE","TOM REED","INDEPENDENCE","FALSE","TOTAL",3709,323865,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","023","GEN","FALSE","FALSE","TOM REED","REPUBLICAN","FALSE","TOTAL",161800,323865,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","023","GEN","FALSE","FALSE","TRACY MITRANO","DEMOCRAT","FALSE","TOTAL",116025,323865,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","023","GEN","FALSE","FALSE","TRACY MITRANO","WORKING FAMILIES","FALSE","TOTAL",12951,323865,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","023","GEN","FALSE","FALSE","UNDERVOTES","","FALSE","TOTAL",9913,323865,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","023","GEN","FALSE","FALSE","VOID","","FALSE","TOTAL",187,323865,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","023","GEN","FALSE","FALSE","WRITEIN","","TRUE","TOTAL",118,323865,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","024","GEN","FALSE","FALSE","DANA BALTER","DEMOCRAT","FALSE","TOTAL",147877,352683,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","024","GEN","FALSE","FALSE","JOHN M KATKO","CONSERVATIVE","FALSE","TOTAL",21086,352683,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","024","GEN","FALSE","FALSE","JOHN M KATKO","INDEPENDENCE","FALSE","TOTAL",5487,352683,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","024","GEN","FALSE","FALSE","JOHN M KATKO","REPUBLICAN","FALSE","TOTAL",156236,352683,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","024","GEN","FALSE","FALSE","STEVEN WILLIAMS","WORKING FAMILIES","FALSE","TOTAL",13264,352683,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","024","GEN","FALSE","FALSE","UNDERVOTES","","FALSE","TOTAL",8203,352683,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","024","GEN","FALSE","FALSE","VOID","","FALSE","TOTAL",353,352683,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","024","GEN","FALSE","FALSE","WRITEIN","","TRUE","TOTAL",177,352683,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","025","GEN","FALSE","FALSE","GEORGE MITRIS","CONSERVATIVE","FALSE","TOTAL",20258,367377,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","025","GEN","FALSE","FALSE","GEORGE MITRIS","REPUBLICAN","FALSE","TOTAL",115940,367377,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","025","GEN","FALSE","FALSE","JOSEPH D MORELLE","DEMOCRAT","FALSE","TOTAL",187503,367377,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","025","GEN","FALSE","FALSE","JOSEPH D MORELLE","INDEPENDENCE","FALSE","TOTAL",4309,367377,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","025","GEN","FALSE","FALSE","JOSEPH D MORELLE","WORKING FAMILIES","FALSE","TOTAL",14584,367377,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","025","GEN","FALSE","FALSE","KEVIN A WILSON","LIBERTARIAN","FALSE","TOTAL",5325,367377,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","025","GEN","FALSE","FALSE","UNDERVOTES","","FALSE","TOTAL",19079,367377,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","025","GEN","FALSE","FALSE","VOID","","FALSE","TOTAL",200,367377,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","025","GEN","FALSE","FALSE","WRITEIN","","TRUE","TOTAL",179,367377,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","026","GEN","FALSE","FALSE","BRIAN HIGGINS","DEMOCRAT","FALSE","TOTAL",202400,337867,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","026","GEN","FALSE","FALSE","BRIAN HIGGINS","SERVE AMERICA MOVEMENT","FALSE","TOTAL",657,337867,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","026","GEN","FALSE","FALSE","BRIAN HIGGINS","WORKING FAMILIES","FALSE","TOTAL",20309,337867,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","026","GEN","FALSE","FALSE","MICHAEL P RALEIGH","GREEN","FALSE","TOTAL",4631,337867,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","026","GEN","FALSE","FALSE","RICKY T DONOVAN SR","REPUBLICAN","FALSE","TOTAL",91706,337867,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","026","GEN","FALSE","FALSE","UNDERVOTES","","FALSE","TOTAL",17722,337867,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","026","GEN","FALSE","FALSE","VOID","","FALSE","TOTAL",198,337867,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","026","GEN","FALSE","FALSE","WRITEIN","","TRUE","TOTAL",244,337867,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","027","GEN","FALSE","FALSE","CHRIS JACOBS","CONSERVATIVE","FALSE","TOTAL",31006,397802,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","027","GEN","FALSE","FALSE","CHRIS JACOBS","INDEPENDENCE","FALSE","TOTAL",5260,397802,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","027","GEN","FALSE","FALSE","CHRIS JACOBS","REPUBLICAN","FALSE","TOTAL",192619,397802,"FALSE","20220331","TRUE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","027","GEN","FALSE","FALSE","DUANE J WHITMER","LIBERTARIAN","FALSE","TOTAL",4877,397802,"FALSE","20220331","FALSE"
2020,"NEW YORK","NY",36,21,13,"US HOUSE","027","GEN","FALSE","FALSE","NATHAN D MCMURRAY","DEMOCRAT","FALSE","TOTAL",136686,397802,"FALSE","20220331","TRUE"
